imgsz,image_index,image_path,file_name,latency_ms,fps,detection_count
320,673,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3943.jpg,img_4class_3943.jpg,7.128700002795085,140.2780310025546,3
320,674,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3945.jpg,img_4class_3945.jpg,6.713600014336407,148.95138195075256,7
320,675,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3945.jpg,img_4class_3945.jpg,6.9494000053964555,143.89731476436305,7
320,676,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3946.jpg,img_4class_3946.jpg,7.901800010586157,126.55344334965265,19
320,677,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3946.jpg,img_4class_3946.jpg,7.865999999921769,127.12941774853108,19
320,678,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3956.png,img_4class_3956.png,12.383900000713766,80.7500060515963,7
320,679,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3956.png,img_4class_3956.png,11.492599995108321,87.01251243631879,7
320,680,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3957.png,img_4class_3957.png,11.948900006245822,83.68971197995539,4
320,681,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3957.png,img_4class_3957.png,12.740900012431666,78.48739092405332,4
320,682,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3966.jpg,img_4class_3966.jpg,8.01849999697879,124.71160446177963,4
320,683,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3966.jpg,img_4class_3966.jpg,8.604600006947294,116.21690714183192,4
320,684,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3968.jpg,img_4class_3968.jpg,7.562399987364188,132.23315371718942,2
320,685,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3968.jpg,img_4class_3968.jpg,6.761899974662811,147.88742864387996,2
320,686,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3976.jpg,img_4class_3976.jpg,6.908400013344362,144.75131695738318,6
320,687,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3976.jpg,img_4class_3976.jpg,7.145000010496005,139.9580123906228,6
320,688,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3993.jpg,img_4class_3993.jpg,7.194799982244149,138.98927037136164,17
320,689,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3993.jpg,img_4class_3993.jpg,7.909300009487197,126.43343896432062,17
320,690,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3996.jpg,img_4class_3996.jpg,6.861999980174005,145.7301082613297,5
320,691,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3996.jpg,img_4class_3996.jpg,6.689800007734448,149.48129971656024,5
320,692,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_40.jpg,img_4class_40.jpg,7.536700024502352,132.6840655391522,7
320,693,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_40.jpg,img_4class_40.jpg,8.619800006272271,116.01197235113824,7
320,694,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4009.jpg,img_4class_4009.jpg,8.38300000759773,119.28903722935395,6
320,695,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4009.jpg,img_4class_4009.jpg,7.66289999592118,130.4988973537801,6
320,696,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4029.jpg,img_4class_4029.jpg,7.699399982811883,129.88025069906706,3
320,697,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4029.jpg,img_4class_4029.jpg,7.396300003165379,135.20273644552438,3
320,698,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4033.jpg,img_4class_4033.jpg,6.898699997691438,144.9548466138022,3
320,699,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4033.jpg,img_4class_4033.jpg,6.407700013369322,156.06223729474752,3
320,700,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4038.jpg,img_4class_4038.jpg,7.05390001530759,141.765547828848,2
320,701,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4038.jpg,img_4class_4038.jpg,7.076000008964911,141.3227810532863,2
320,702,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4054.png,img_4class_4054.png,12.107299990020692,82.59479824768849,1
320,703,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4054.png,img_4class_4054.png,10.426599998027086,95.90854163286396,1
320,704,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_409.png,img_4class_409.png,12.686800007941201,78.82208274537771,3
320,705,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_409.png,img_4class_409.png,10.357699997257441,96.5465306259869,3
320,706,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4091.png,img_4class_4091.png,11.735199979739264,85.21371614684817,6
320,707,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4091.png,img_4class_4091.png,13.766399992164224,72.64063230540997,6
320,708,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4099.png,img_4class_4099.png,10.658499988494441,93.8218324416637,5
320,709,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4099.png,img_4class_4099.png,11.38179999543354,87.85956530612094,5
320,710,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4109.png,img_4class_4109.png,11.287700006505474,88.59200717804929,5
320,711,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4109.png,img_4class_4109.png,10.292000020854175,97.16284473122319,5
320,712,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4110.png,img_4class_4110.png,10.793400026159361,92.64921133066095,2
320,713,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4110.png,img_4class_4110.png,11.488099989946932,87.04659611903494,2
320,714,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4114.png,img_4class_4114.png,10.455399984493852,95.64435616839869,5
320,715,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4114.png,img_4class_4114.png,11.054400005377829,90.46171655752572,5
320,716,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4117.png,img_4class_4117.png,10.60079998569563,94.33250333459428,1
320,717,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4117.png,img_4class_4117.png,10.920500004431233,91.57089873121451,1
320,718,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4118.png,img_4class_4118.png,12.440699996659532,80.38132904647739,8
320,719,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4118.png,img_4class_4118.png,10.957499995129183,91.26169294497093,8
320,720,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4120.png,img_4class_4120.png,10.669899987988174,93.72159074834511,1
320,721,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4120.png,img_4class_4120.png,10.80680001177825,92.53433013566527,1
320,722,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4132.png,img_4class_4132.png,10.457600001245737,95.62423499472894,1
320,723,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4132.png,img_4class_4132.png,10.566599987214431,94.63782117331955,1
320,724,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4151.png,img_4class_4151.png,10.38910000352189,96.25472848090801,6
320,725,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4151.png,img_4class_4151.png,9.95350000448525,100.46717230616161,6
320,726,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4157.png,img_4class_4157.png,10.801200027344748,92.58230543535535,9
320,727,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4157.png,img_4class_4157.png,11.516200000187382,86.83419877943496,9
320,728,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4167.png,img_4class_4167.png,10.36230000318028,96.50367193510044,2
320,729,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4167.png,img_4class_4167.png,12.022099981550127,83.18014336386014,2
320,730,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4168.png,img_4class_4168.png,11.618099990300834,86.0725936973199,5
320,731,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4168.png,img_4class_4168.png,10.366300004534423,96.46643446191798,5
320,732,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4177.png,img_4class_4177.png,12.706699984846637,78.69863939437849,3
320,733,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4177.png,img_4class_4177.png,12.109900009818375,82.57706497900291,3
320,734,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4179.png,img_4class_4179.png,10.818399983691052,92.43511069173995,9
320,735,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4179.png,img_4class_4179.png,13.756999978795648,72.6902668853202,9
320,736,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4201.png,img_4class_4201.png,10.247600002912804,97.58382447751254,4
320,737,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4201.png,img_4class_4201.png,10.651399992639199,93.88437207231577,4
320,738,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4203.png,img_4class_4203.png,11.305099993478507,88.45565280951632,7
320,739,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4203.png,img_4class_4203.png,11.461299989605322,87.25013749809682,7
320,740,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4213.png,img_4class_4213.png,12.712999974610284,78.65963989594478,20
320,741,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4213.png,img_4class_4213.png,11.985399993136525,83.43484577674946,20
320,742,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4215.png,img_4class_4215.png,11.477599997306243,87.12622850026982,8
320,743,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4215.png,img_4class_4215.png,13.249200012069196,75.47625510136932,8
320,744,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4228.png,img_4class_4228.png,10.23650000570342,97.6896399592473,3
320,745,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4228.png,img_4class_4228.png,11.27360001555644,88.70280998262312,3
320,746,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4229.png,img_4class_4229.png,9.91200000862591,100.887812664422,1
320,747,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4229.png,img_4class_4229.png,9.929399995598942,100.71101984442514,1
320,748,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4256.png,img_4class_4256.png,11.973999993642792,83.5142809863803,8
320,749,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4256.png,img_4class_4256.png,11.507899995194748,86.89682743311648,8
320,750,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4259.png,img_4class_4259.png,12.132599978940561,82.4225641441878,2
320,751,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4259.png,img_4class_4259.png,13.013199990382418,76.84504969869545,2
320,752,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4266.png,img_4class_4266.png,11.393799999495968,87.76703119628547,4
320,753,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4266.png,img_4class_4266.png,11.365700018359348,87.98402195946318,4
320,754,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4306.png,img_4class_4306.png,10.732299997471273,93.17667231028003,5
320,755,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4306.png,img_4class_4306.png,13.66919997963123,73.15717097490135,5
320,756,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_431.png,img_4class_431.png,12.199099990539253,81.97326038605539,3
320,757,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_431.png,img_4class_431.png,11.18320002569817,89.41984384631176,3
320,758,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4327.png,img_4class_4327.png,11.037000018404797,90.60433073592876,4
320,759,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4327.png,img_4class_4327.png,11.362199991708621,88.01112467037488,4
320,760,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4341.png,img_4class_4341.png,12.292200000956655,81.35240233010965,5
320,761,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4341.png,img_4class_4341.png,11.392699991120026,87.77550543588826,5
320,762,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4343.png,img_4class_4343.png,11.022299993783236,90.72516630503769,2
320,763,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4343.png,img_4class_4343.png,11.657600000035018,85.78094976641815,2
320,764,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4353.png,img_4class_4353.png,10.669199982658029,93.72773981417761,0
320,765,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4353.png,img_4class_4353.png,10.283700015861541,97.24126515335956,0
320,766,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4356.png,img_4class_4356.png,11.38170002377592,87.86033702443744,2
320,767,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4356.png,img_4class_4356.png,10.932000004686415,91.47457003030664,2
320,768,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_437.jpg,img_4class_437.jpg,8.174599992344156,122.33014470879804,3
320,769,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_437.jpg,img_4class_437.jpg,7.836599979782477,127.60636023018714,3
320,770,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4378.png,img_4class_4378.png,13.076000002911314,76.47598652319932,2
320,771,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4378.png,img_4class_4378.png,12.449600006220862,80.323865786878,2
320,772,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4381.png,img_4class_4381.png,13.347500003874302,74.9203970563578,1
