imgsz,image_index,image_path,file_name,latency_ms,fps,detection_count
480,147,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_159.png,img_4class_159.png,10.633099998813123,94.04595086208359,0
480,148,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1602.png,img_4class_1602.png,10.27040000190027,97.3671911332544,14
480,149,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1602.png,img_4class_1602.png,10.183699982007965,98.1961371374597,14
480,150,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1623.jpg,img_4class_1623.jpg,6.975700001930818,143.3547887270393,2
480,151,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1623.jpg,img_4class_1623.jpg,6.455900002038106,154.89707084748886,2
480,152,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_163.png,img_4class_163.png,11.924599995836616,83.86025529989622,4
480,153,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_163.png,img_4class_163.png,13.229100004537031,75.59093208585932,4
480,154,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_164.jpg,img_4class_164.jpg,8.891600009519607,112.46569784171248,1
480,155,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_164.jpg,img_4class_164.jpg,7.700200018007308,129.86675640391798,1
480,156,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1669.png,img_4class_1669.png,10.28379998751916,97.24031984418609,2
480,157,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1669.png,img_4class_1669.png,9.765499999048188,102.40131074675816,2
480,158,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_168.jpg,img_4class_168.jpg,8.76219998463057,114.12658941293975,1
480,159,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_168.jpg,img_4class_168.jpg,6.781099975341931,147.4687003047136,1
480,160,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1682.png,img_4class_1682.png,11.458399996627122,87.27221953277582,3
480,161,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1682.png,img_4class_1682.png,11.735600011888891,85.21081146144533,3
480,162,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1687.jpg,img_4class_1687.jpg,8.196799986762926,121.99882900826024,2
480,163,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1687.jpg,img_4class_1687.jpg,8.130200003506616,122.99820417316826,2
480,164,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1688.png,img_4class_1688.png,12.442100007319823,80.37228437415622,1
480,165,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1688.png,img_4class_1688.png,11.395799985621125,87.7516279034179,1
480,166,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_169.png,img_4class_169.png,14.314600004581735,69.85874559400372,5
480,167,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_169.png,img_4class_169.png,10.595500003546476,94.37968945923124,5
480,168,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1694.jpg,img_4class_1694.jpg,8.979800011729822,111.36105466644632,5
480,169,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1694.jpg,img_4class_1694.jpg,10.479300020961091,95.4262210261909,5
480,170,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1711.jpg,img_4class_1711.jpg,10.687200003303587,93.56987795595514,6
480,171,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1711.jpg,img_4class_1711.jpg,15.225800016196445,65.67799386148839,6
480,172,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1713.jpg,img_4class_1713.jpg,15.591099974699318,64.13915641762058,6
480,173,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1713.jpg,img_4class_1713.jpg,8.61990000703372,116.01062647873104,6
480,174,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1720.jpg,img_4class_1720.jpg,8.70439998107031,114.88442651701745,5
480,175,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1720.jpg,img_4class_1720.jpg,14.661299996078014,68.2067756793399,5
480,176,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1724.jpg,img_4class_1724.jpg,16.204899991862476,61.70972980408175,6
480,177,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1724.jpg,img_4class_1724.jpg,9.877000004053116,101.24531736252314,6
480,178,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1736.jpg,img_4class_1736.jpg,10.107200010679662,98.93936984954892,5
480,179,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1736.jpg,img_4class_1736.jpg,7.678499998291954,130.23376964543144,5
480,180,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1743.jpg,img_4class_1743.jpg,7.634300010977313,130.98777865188768,2
480,181,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1743.jpg,img_4class_1743.jpg,7.222999993246049,138.4466289540443,2
480,182,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1752.png,img_4class_1752.png,11.672699998598546,85.66998210525949,3
480,183,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1752.png,img_4class_1752.png,11.508099996717647,86.89531723613986,3
480,184,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1754.jpg,img_4class_1754.jpg,8.084500004770234,123.69348746489617,1
480,185,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1754.jpg,img_4class_1754.jpg,8.17690000985749,122.29573540027039,1
480,186,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1757.jpg,img_4class_1757.jpg,7.128500001272187,140.28196672813849,3
480,187,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1757.jpg,img_4class_1757.jpg,7.4136999901384115,134.88541501951582,3
480,188,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1762.jpg,img_4class_1762.jpg,8.57689999975264,116.59224195558303,2
480,189,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1762.jpg,img_4class_1762.jpg,7.955400011269376,125.7007816807993,2
480,190,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1783.jpg,img_4class_1783.jpg,7.147600001189858,139.90710166119123,3
480,191,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1783.jpg,img_4class_1783.jpg,6.950799986952916,143.86833197287538,3
480,192,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1785.png,img_4class_1785.png,9.86749998992309,101.34279209741294,1
480,193,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1785.png,img_4class_1785.png,9.304200008045882,107.4783430209198,1
480,194,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1788.png,img_4class_1788.png,11.53439999325201,86.69718412618184,2
480,195,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1788.png,img_4class_1788.png,11.029299988877028,90.66758552297,2
480,196,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1796.jpg,img_4class_1796.jpg,9.5932999975048,104.23941712029209,8
480,197,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1796.jpg,img_4class_1796.jpg,7.481100008590147,133.670182038972,8
480,198,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1799.png,img_4class_1799.png,12.312599981669337,81.21761459714217,2
480,199,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1799.png,img_4class_1799.png,11.915300012333319,83.92570887555642,2
480,200,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1804.jpg,img_4class_1804.jpg,8.828299993183464,113.27209097698575,1
480,201,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1804.jpg,img_4class_1804.jpg,7.978300011018291,125.33998453542328,1
480,202,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1807.png,img_4class_1807.png,11.81300001917407,84.65250134401651,4
480,203,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1807.png,img_4class_1807.png,11.540500010596588,86.65135818047669,4
480,204,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_182.png,img_4class_182.png,12.09879998350516,82.65282518624534,4
480,205,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_182.png,img_4class_182.png,11.732199985999614,85.23550580396942,4
480,206,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1820.jpg,img_4class_1820.jpg,8.45260001369752,118.30679298434687,1
480,207,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1820.jpg,img_4class_1820.jpg,7.324799982598051,136.52249923216436,1
480,208,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1823.png,img_4class_1823.png,10.844599979463965,92.21179221858479,3
480,209,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1823.png,img_4class_1823.png,11.591499991482124,86.27011178318925,3
480,210,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1843.png,img_4class_1843.png,11.80979999480769,84.67543907937993,3
480,211,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1843.png,img_4class_1843.png,11.316099989926443,88.36966807382375,3
480,212,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1849.jpg,img_4class_1849.jpg,12.10769999306649,82.59206955678229,3
480,213,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1849.jpg,img_4class_1849.jpg,9.476799983531237,105.52085110351574,3
480,214,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_185.png,img_4class_185.png,14.71089999540709,67.9768063349089,3
480,215,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_185.png,img_4class_185.png,13.151699997251853,76.03579766942353,3
480,216,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1851.jpg,img_4class_1851.jpg,7.862400001613423,127.18762716152733,2
480,217,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1851.jpg,img_4class_1851.jpg,8.406199980527163,118.95981564993518,2
480,218,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1883.png,img_4class_1883.png,12.439699989045039,80.38779077314125,5
480,219,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1883.png,img_4class_1883.png,12.522999983048066,79.8530704586492,5
480,220,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1891.png,img_4class_1891.png,12.805000005755574,78.09449430304736,4
480,221,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1891.png,img_4class_1891.png,11.450899997726083,87.3293802407304,4
480,222,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1917.jpg,img_4class_1917.jpg,8.185699989553541,122.16426222267906,4
480,223,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1917.jpg,img_4class_1917.jpg,7.61839997721836,131.26115759087793,4
480,224,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1919.jpg,img_4class_1919.jpg,8.000500005437061,124.99218790330727,2
480,225,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1919.jpg,img_4class_1919.jpg,7.5486999994609505,132.47314108010778,2
480,226,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1926.png,img_4class_1926.png,11.630199995124713,85.98304417973827,5
480,227,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1926.png,img_4class_1926.png,11.033800023142248,90.63060757876742,5
480,228,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1937.png,img_4class_1937.png,11.811499978648499,84.66325206855078,7
480,229,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1937.png,img_4class_1937.png,13.038699980825186,76.69476262745579,7
480,230,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1939.jpg,img_4class_1939.jpg,7.803899992723018,128.14105779577906,9
480,231,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1939.jpg,img_4class_1939.jpg,8.499200019286945,117.65813226312288,9
480,232,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1945.png,img_4class_1945.png,12.698200007434934,78.75131903848491,1
480,233,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1945.png,img_4class_1945.png,12.340000015683472,81.03727704449385,1
480,234,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1963.jpg,img_4class_1963.jpg,8.408900001086295,118.92161874571181,2
480,235,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1963.jpg,img_4class_1963.jpg,7.119499990949407,140.45930209582696,2
480,236,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1964.png,img_4class_1964.png,11.127000005217269,89.8714837360579,9
480,237,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1964.png,img_4class_1964.png,15.484399977140129,64.58112690684277,9
480,238,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1974.jpg,img_4class_1974.jpg,9.598100004950538,104.18728701349401,9
480,239,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1974.jpg,img_4class_1974.jpg,9.02289999066852,110.82911270591491,9
480,240,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1976.jpg,img_4class_1976.jpg,8.382800006074831,119.2918832938066,3
480,241,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_1976.jpg,img_4class_1976.jpg,8.050100004766136,124.22205927975314,3
480,242,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_199.png,img_4class_199.png,12.139699974795803,82.37435868070706,7
480,243,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_199.png,img_4class_199.png,11.288799985777587,88.58337478384499,7
480,244,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2018.jpg,img_4class_2018.jpg,8.267099998192862,120.96140124331313,3
480,245,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2018.jpg,img_4class_2018.jpg,7.183200010331348,139.21372070410607,3
480,246,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2027.jpg,img_4class_2027.jpg,6.712400005199015,148.97801073020992,9
480,247,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2027.jpg,img_4class_2027.jpg,6.842900009360164,146.13687159422685,9
480,248,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2031.jpg,img_4class_2031.jpg,6.482199998572469,154.26861254207265,2
