imgsz,image_index,image_path,file_name,latency_ms,fps,detection_count
288,401,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2688.png,img_4class_2688.png,9.388100006617606,106.51782568305696,0
288,402,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2696.png,img_4class_2696.png,10.14739999664016,98.54741119213823,2
288,403,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2696.png,img_4class_2696.png,10.056900006020442,99.43421923270213,2
288,404,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2713.png,img_4class_2713.png,10.116999997990206,98.84353071055206,2
288,405,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2713.png,img_4class_2713.png,9.912600013194606,100.8817059771307,2
288,406,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2715.png,img_4class_2715.png,10.25870000012219,97.47823798220917,1
288,407,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2715.png,img_4class_2715.png,10.82019999739714,92.41973348372079,1
288,408,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2730.png,img_4class_2730.png,11.306700005661696,88.4431354417524,4
288,409,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2730.png,img_4class_2730.png,10.154399991733953,98.47947695718466,4
288,410,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2732.png,img_4class_2732.png,11.538299993844703,86.66788006322132,6
288,411,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2732.png,img_4class_2732.png,10.26169999386184,97.44974035473285,6
288,412,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2741.png,img_4class_2741.png,9.826499997870997,101.76563376753263,3
288,413,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2741.png,img_4class_2741.png,9.96520000626333,100.34921520606508,3
288,414,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2744.jpg,img_4class_2744.jpg,10.90470000053756,91.70357735203204,1
288,415,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2744.jpg,img_4class_2744.jpg,10.645899979863316,93.93287574479345,1
288,416,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2753.png,img_4class_2753.png,13.017599994782358,76.81907574367122,2
288,417,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2753.png,img_4class_2753.png,14.137100020889193,70.73586510121488,2
288,418,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2759.png,img_4class_2759.png,10.01710002310574,99.82929168056326,3
288,419,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2759.png,img_4class_2759.png,10.284699994372204,97.2318104122824,3
288,420,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2764.png,img_4class_2764.png,10.056099999928847,99.44212965335225,10
288,421,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2764.png,img_4class_2764.png,9.888000000501052,101.13268607901773,10
288,422,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2775.jpg,img_4class_2775.jpg,12.006200005998835,83.29029997004508,3
288,423,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2775.jpg,img_4class_2775.jpg,11.637799994787201,85.92689343758438,3
288,424,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2790.png,img_4class_2790.png,9.927500010235235,100.73029453225905,0
288,425,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2790.png,img_4class_2790.png,9.443899994948879,105.88845715592662,0
288,426,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2798.png,img_4class_2798.png,9.548300004098564,104.7306849984557,3
288,427,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2798.png,img_4class_2798.png,9.80509998043999,101.98774127697638,3
288,428,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_280.png,img_4class_280.png,10.714200005168095,93.3340799609528,1
288,429,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_280.png,img_4class_280.png,9.507700015092269,105.17790826515632,1
288,430,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2803.png,img_4class_2803.png,10.260299983201548,97.46303730273267,5
288,431,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2803.png,img_4class_2803.png,9.441000001970679,105.9209829246122,5
288,432,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2804.png,img_4class_2804.png,10.054799990030006,99.45498677164794,7
288,433,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2804.png,img_4class_2804.png,9.685099998023361,103.25138617093171,7
288,434,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2813.png,img_4class_2813.png,10.092999989865348,99.07856940494668,4
288,435,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2813.png,img_4class_2813.png,10.309700010111555,96.99603276712409,4
288,436,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2817.png,img_4class_2817.png,9.758000000147149,102.48001639525724,1
288,437,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2817.png,img_4class_2817.png,10.867199976928532,92.02002375248794,1
288,438,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2826.png,img_4class_2826.png,9.736199979670346,102.7094761907159,0
288,439,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2826.png,img_4class_2826.png,10.023300012107939,99.76754150748963,0
288,440,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2828.png,img_4class_2828.png,10.20080002490431,98.03152669972869,6
288,441,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2828.png,img_4class_2828.png,9.773199999472126,102.3206319377494,6
288,442,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2831.png,img_4class_2831.png,10.410200018668547,96.05963364841273,2
288,443,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2831.png,img_4class_2831.png,10.268799989717081,97.3823622040915,2
288,444,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2839.jpg,img_4class_2839.jpg,10.537499998463318,94.89916964610485,1
288,445,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2839.jpg,img_4class_2839.jpg,10.244700009934604,97.61144777594942,1
288,446,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2840.png,img_4class_2840.png,10.95060000079684,91.3191971149739,1
288,447,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2840.png,img_4class_2840.png,10.804699995787814,92.55231523224593,1
288,448,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2850.png,img_4class_2850.png,12.448599998606369,80.33031827771403,10
288,449,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2850.png,img_4class_2850.png,10.996800003340468,90.93554485816172,10
288,450,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2852.jpg,img_4class_2852.jpg,19.81200001318939,50.474459889676595,1
288,451,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2852.jpg,img_4class_2852.jpg,10.80229997751303,92.57287819091152,1
288,452,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2877.jpg,img_4class_2877.jpg,11.014499992597848,90.78941401534678,3
288,453,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2877.jpg,img_4class_2877.jpg,10.895099985646084,91.7843802551115,3
288,454,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2921.jpg,img_4class_2921.jpg,7.274000003235415,137.47594164905257,7
288,455,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2921.jpg,img_4class_2921.jpg,6.343400018522516,157.64416512911583,7
288,456,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2924.jpg,img_4class_2924.jpg,6.5181999816559255,153.4165878331879,9
288,457,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2924.jpg,img_4class_2924.jpg,6.136299984063953,162.96465338999272,9
288,458,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_293.jpg,img_4class_293.jpg,7.585599989397451,131.82872830069084,2
288,459,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_293.jpg,img_4class_293.jpg,7.364899996900931,135.77916881706324,2
288,460,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2936.jpg,img_4class_2936.jpg,6.718599994201213,148.8405323822068,7
288,461,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2936.jpg,img_4class_2936.jpg,6.358899991028011,157.25990366430264,7
288,462,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2940.jpg,img_4class_2940.jpg,6.126299995230511,163.23066137448816,2
288,463,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2940.jpg,img_4class_2940.jpg,6.645899993600324,150.4687101766429,2
288,464,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2945.jpg,img_4class_2945.jpg,6.001600006129593,166.62223390073873,2
288,465,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2945.jpg,img_4class_2945.jpg,6.382999999914318,156.66614444828818,2
288,466,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2949.jpg,img_4class_2949.jpg,6.854399980511516,145.89169042413747,3
288,467,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2949.jpg,img_4class_2949.jpg,6.126300024334341,163.2306605990385,3
288,468,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2951.jpg,img_4class_2951.jpg,7.082800002535805,141.18710109589102,5
288,469,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2951.jpg,img_4class_2951.jpg,6.523599993670359,153.2895948510436,5
288,470,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2953.jpg,img_4class_2953.jpg,7.143199996789917,139.9932803854561,2
288,471,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2953.jpg,img_4class_2953.jpg,6.400900019798428,156.2280299499962,2
288,472,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2954.png,img_4class_2954.png,10.84679999621585,92.19308923819675,6
288,473,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2954.png,img_4class_2954.png,12.527999992016703,79.82120056172066,6
288,474,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2956.jpg,img_4class_2956.jpg,7.801799976732582,128.1755496144882,2
288,475,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2956.jpg,img_4class_2956.jpg,6.8749999918509275,145.4545456269556,2
288,476,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2957.jpg,img_4class_2957.jpg,6.334599980618805,157.8631646922579,4
288,477,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2957.jpg,img_4class_2957.jpg,6.177700008265674,161.87254134419192,4
288,478,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2966.jpg,img_4class_2966.jpg,6.334500008961186,157.8656561031394,2
288,479,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2966.jpg,img_4class_2966.jpg,6.647800008067861,150.42570456186803,2
288,480,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2968.jpg,img_4class_2968.jpg,7.181799999671057,139.24085884399486,5
288,481,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2968.jpg,img_4class_2968.jpg,6.15910001215525,162.36138364800973,5
288,482,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2973.jpg,img_4class_2973.jpg,6.388100009644404,156.54106831299677,2
288,483,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2973.jpg,img_4class_2973.jpg,6.19459999143146,161.43092393104112,2
288,484,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_299.png,img_4class_299.png,11.088800005381927,90.18108357213153,8
288,485,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_299.png,img_4class_299.png,10.025799972936511,99.74266419631196,8
288,486,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3006.png,img_4class_3006.png,10.241599986329675,97.64099372508048,2
288,487,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3006.png,img_4class_3006.png,10.288899997249246,97.1921196889222,2
288,488,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3026.jpg,img_4class_3026.jpg,7.991499995114282,125.13295383987541,4
288,489,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3026.jpg,img_4class_3026.jpg,7.347200007643551,136.10627163540735,4
288,490,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3038.png,img_4class_3038.png,10.693099990021437,93.51825017377352,5
288,491,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3038.png,img_4class_3038.png,10.026900010416284,99.73172156510647,5
288,492,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3047.jpg,img_4class_3047.jpg,6.710799993015826,149.01353058364674,3
288,493,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3047.jpg,img_4class_3047.jpg,6.614600017201155,151.18072104125977,3
288,494,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3048.png,img_4class_3048.png,10.550100007094443,94.78583135018127,2
288,495,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3048.png,img_4class_3048.png,10.335900005884469,96.75016200143932,2
288,496,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3049.jpg,img_4class_3049.jpg,6.888600008096546,145.16737781619568,3
288,497,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3049.jpg,img_4class_3049.jpg,7.082900003297254,141.18510772910486,3
288,498,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3051.jpg,img_4class_3051.jpg,6.229499995242804,160.52652713117524,8
288,499,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3051.jpg,img_4class_3051.jpg,6.9532000052277,143.81867330842766,8
