imgsz,image_index,image_path,file_name,latency_ms,fps,detection_count
640,400,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2688.png,img_4class_2688.png,9.818899998208508,101.8444021410192,0
640,401,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2688.png,img_4class_2688.png,10.270700004184619,97.36434708370095,0
640,402,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2696.png,img_4class_2696.png,10.880699992412701,91.9058517096618,2
640,403,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2696.png,img_4class_2696.png,10.413000010885298,96.03380379858287,2
640,404,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2713.png,img_4class_2713.png,10.056400002213195,99.43916309811878,5
640,405,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2713.png,img_4class_2713.png,10.88240000535734,91.8914944780293,5
640,406,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2715.png,img_4class_2715.png,9.73399999202229,102.73268962600899,1
640,407,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2715.png,img_4class_2715.png,9.697799978312105,103.1161709084919,1
640,408,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2730.png,img_4class_2730.png,10.593699989840388,94.39572585206528,4
640,409,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2730.png,img_4class_2730.png,10.262099996907637,97.44594189311528,4
640,410,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2732.png,img_4class_2732.png,10.344000009354204,96.67440053129233,6
640,411,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2732.png,img_4class_2732.png,11.992799991276115,83.38336341199944,6
640,412,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2741.png,img_4class_2741.png,10.342599998693913,96.68748671768049,4
640,413,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2741.png,img_4class_2741.png,9.679499984486029,103.31112160780678,4
640,414,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2744.jpg,img_4class_2744.jpg,11.620699980994686,86.05333599830222,1
640,415,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2744.jpg,img_4class_2744.jpg,10.920700005954131,91.56922170325939,1
640,416,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2753.png,img_4class_2753.png,10.555599990766495,94.73644329784658,4
640,417,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2753.png,img_4class_2753.png,10.120399994775653,98.81032375362825,4
640,418,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2759.png,img_4class_2759.png,10.01570001244545,99.84324597955269,3
640,419,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2759.png,img_4class_2759.png,9.884900005999953,101.16440220872425,3
640,420,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2764.png,img_4class_2764.png,10.582199989585206,94.49830857328159,11
640,421,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2764.png,img_4class_2764.png,10.808999999426305,92.51549635054822,11
640,422,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2775.jpg,img_4class_2775.jpg,13.134700013324618,76.1342093070676,1
640,423,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2775.jpg,img_4class_2775.jpg,12.141199986217543,82.36418155826284,1
640,424,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2790.png,img_4class_2790.png,10.182900005020201,98.20385150664319,1
640,425,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2790.png,img_4class_2790.png,9.51500001247041,105.09721478606356,1
640,426,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2798.png,img_4class_2798.png,9.585599997080863,104.32315142552721,2
640,427,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2798.png,img_4class_2798.png,9.993300016503781,100.06704475483728,2
640,428,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_280.png,img_4class_280.png,10.184799990383908,98.18553147279879,1
640,429,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_280.png,img_4class_280.png,9.209200012264773,108.58706496418844,1
640,430,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2803.png,img_4class_2803.png,10.36980000208132,96.43387527235726,7
640,431,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2803.png,img_4class_2803.png,11.175399995408952,89.48225570546175,7
640,432,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2804.png,img_4class_2804.png,10.896399995544925,91.77342979413912,9
640,433,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2804.png,img_4class_2804.png,10.442699975101277,95.7606751495608,9
640,434,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2813.png,img_4class_2813.png,10.765699989860877,92.8875968066915,5
640,435,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2813.png,img_4class_2813.png,10.535000008530915,94.92168952921035,5
640,436,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2817.png,img_4class_2817.png,10.745200008386746,93.06481026127844,1
640,437,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2817.png,img_4class_2817.png,10.382799984654412,96.31313340120022,1
640,438,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2826.png,img_4class_2826.png,10.509699990507215,95.15019466809142,0
640,439,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2826.png,img_4class_2826.png,10.093400022014976,99.07464261981832,0
640,440,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2828.png,img_4class_2828.png,11.401900002965704,87.70468077600171,6
640,441,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2828.png,img_4class_2828.png,11.043600010452792,90.55018282566353,6
640,442,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2831.png,img_4class_2831.png,10.70310000795871,93.43087509753349,2
640,443,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2831.png,img_4class_2831.png,10.398799990070984,96.16494220052537,2
640,444,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2839.jpg,img_4class_2839.jpg,11.007599998265505,90.84632437203138,1
640,445,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2839.jpg,img_4class_2839.jpg,10.544899996602908,94.8325731227565,1
640,446,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2840.png,img_4class_2840.png,10.825700010173023,92.37277950250696,1
640,447,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2840.png,img_4class_2840.png,10.751199995866045,93.01287301738513,1
640,448,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2850.png,img_4class_2850.png,10.19190001534298,98.11713208475267,9
640,449,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2850.png,img_4class_2850.png,10.088499984703958,99.1227636929361,9
640,450,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2852.jpg,img_4class_2852.jpg,10.886500007472932,91.85688690704632,1
640,451,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2852.jpg,img_4class_2852.jpg,11.678199982270598,85.62963483397803,1
640,452,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2877.jpg,img_4class_2877.jpg,12.49870000174269,80.00832085421446,4
640,453,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2877.jpg,img_4class_2877.jpg,11.394300003303215,87.7631798100892,4
640,454,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2921.jpg,img_4class_2921.jpg,7.6227999816183,131.18539151117838,12
640,455,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2921.jpg,img_4class_2921.jpg,7.124199997633696,140.36663770418437,12
640,456,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2924.jpg,img_4class_2924.jpg,6.916599988471717,144.5797070333337,9
640,457,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2924.jpg,img_4class_2924.jpg,7.029200001852587,142.26369995681503,9
640,458,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_293.jpg,img_4class_293.jpg,6.667599984211847,149.97900329472245,2
640,459,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_293.jpg,img_4class_293.jpg,6.643100001383573,150.5321310520281,2
640,460,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2936.jpg,img_4class_2936.jpg,6.934999983059242,144.19610705735997,6
640,461,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2936.jpg,img_4class_2936.jpg,6.928799994057044,144.32513578941777,6
640,462,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2940.jpg,img_4class_2940.jpg,7.078800001181662,141.26688136874475,2
640,463,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2940.jpg,img_4class_2940.jpg,6.92060001892969,144.4961415577743,2
640,464,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2945.jpg,img_4class_2945.jpg,7.805200002621859,128.11971501871676,3
640,465,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2945.jpg,img_4class_2945.jpg,7.852299982914701,127.35122221206954,3
640,466,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2949.jpg,img_4class_2949.jpg,7.847500004572794,127.42911747910709,4
640,467,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2949.jpg,img_4class_2949.jpg,7.247900008223951,137.97099833956503,4
640,468,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2951.jpg,img_4class_2951.jpg,7.308400003239512,136.8288544081798,8
640,469,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2951.jpg,img_4class_2951.jpg,7.398099987767637,135.16984112859336,8
640,470,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2953.jpg,img_4class_2953.jpg,7.19760000356473,138.93520055361975,2
640,471,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2953.jpg,img_4class_2953.jpg,6.976200005738065,143.34451408753762,2
640,472,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2954.png,img_4class_2954.png,11.131800012663007,89.83273135184315,7
640,473,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2954.png,img_4class_2954.png,10.605499992379919,94.29069829036847,7
640,474,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2956.jpg,img_4class_2956.jpg,7.374500011792406,135.60241350612532,3
640,475,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2956.jpg,img_4class_2956.jpg,6.986099993810058,143.1413808685872,3
640,476,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2957.jpg,img_4class_2957.jpg,7.0952000096440315,140.94035385059854,5
640,477,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2957.jpg,img_4class_2957.jpg,7.848500012187287,127.41288124446488,5
640,478,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2966.jpg,img_4class_2966.jpg,7.456199993612245,134.11657424112872,3
640,479,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2966.jpg,img_4class_2966.jpg,7.243900006869808,138.04718439675347,3
640,480,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2968.jpg,img_4class_2968.jpg,7.386400015093386,135.38394860237705,6
640,481,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2968.jpg,img_4class_2968.jpg,7.949499995447695,125.79407517109918,6
640,482,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2973.jpg,img_4class_2973.jpg,7.161799992900342,139.62970216863403,2
640,483,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_2973.jpg,img_4class_2973.jpg,7.073399989167228,141.37472807016147,2
640,484,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_299.png,img_4class_299.png,10.738900018623099,93.11940685413107,7
640,485,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_299.png,img_4class_299.png,10.776999988593161,92.79020145295007,7
640,486,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3006.png,img_4class_3006.png,11.272500007180497,88.71146590046641,2
640,487,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3006.png,img_4class_3006.png,10.680100007448345,93.63208203131019,2
640,488,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3026.jpg,img_4class_3026.jpg,8.023399976082146,124.63544170563755,4
640,489,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3026.jpg,img_4class_3026.jpg,8.020100009161979,124.6867244619921,4
640,490,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3038.png,img_4class_3038.png,11.68090000282973,85.60984168666346,5
640,491,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3038.png,img_4class_3038.png,11.244199995417148,88.93473972426449,5
640,492,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3047.jpg,img_4class_3047.jpg,8.001499983947724,124.9765671444302,3
640,493,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3047.jpg,img_4class_3047.jpg,7.243400003062561,138.05671363961577,3
640,494,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3048.png,img_4class_3048.png,11.150899983476847,89.67886013521577,2
640,495,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3048.png,img_4class_3048.png,10.763199999928474,92.90917199407662,2
640,496,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3049.jpg,img_4class_3049.jpg,7.6179000025149435,131.26977246614734,4
640,497,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3049.jpg,img_4class_3049.jpg,7.330499996896833,136.41634273560095,4
640,498,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3051.jpg,img_4class_3051.jpg,7.406000018818304,135.02565453133218,8
